time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,apparent_temperature_max,relative_humidity_2m_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max
2025-02-02,7.3,9.1,6.3,4.4,5.7,81,2.4,2.4,0.0,14.0,4.26,7.2
2025-02-03,7.0,10.1,3.8,3.4,5.3,65,0.2,0.2,0.0,2.0,4.83,9.9
2025-02-04,5.8,12.1,0.4,1.7,6.7,60,0.0,0.0,0.0,0.0,6.66,12.6
2025-02-05,7.2,14.7,-0.1,2.8,9.1,52,0.0,0.0,0.0,0.0,6.13,12.1
2025-02-06,6.2,10.1,1.3,3.1,7.8,55,0.0,0.0,0.0,0.0,2.34,4.9
2025-02-07,3.9,6.4,-0.8,-1.5,2.9,46,0.0,0.0,0.0,0.0,8.49,15.9
2025-02-08,-0.3,3.6,-3.4,-5.6,-1.4,33,0.0,0.0,0.0,0.0,4.35,9.8
2025-02-09,1.6,6.9,-3.1,-2.4,3.3,41,0.0,0.0,0.0,0.0,2.7,6.5
2025-02-10,5.1,12.1,-1.1,1.4,8.3,47,0.0,0.0,0.0,0.0,3.57,7.7
2025-02-11,8.6,12.0,6.5,6.1,9.3,63,2.4,2.4,0.0,9.0,2.2,5.3
2025-02-12,8.5,10.0,7.9,5.9,7.9,80,1.2,1.2,0.0,12.0,4.09,7.8
2025-02-13,7.6,11.4,5.0,4.3,8.6,55,0.0,0.0,0.0,0.0,3.1,7.3
2025-02-14,7.4,11.0,4.0,4.9,8.6,65,0.8,0.8,0.0,7.0,2.05,5.4
2025-02-15,7.6,8.6,6.5,6.2,7.7,91,6.0,6.0,0.0,11.0,1.67,2.9
2025-02-16,10.5,18.2,4.7,7.8,14.6,68,0.0,0.0,0.0,0.0,4.24,8.9
2025-02-17,7.8,10.6,5.5,4.5,6.6,62,1.8,1.8,0.0,8.0,4.02,7.8
2025-02-18,7.5,12.1,4.7,4.5,9.2,62,0.0,0.0,0.0,0.0,3.64,8.2
2025-02-19,8.0,13.8,3.3,4.7,10.4,69,0.9,0.9,0.0,4.0,5.27,10.4
2025-02-20,6.1,7.1,4.7,2.6,4.0,87,14.3,14.3,0.0,24.0,5.28,9.3
2025-02-21,6.2,8.1,4.7,2.8,4.7,75,1.9,1.9,0.0,7.0,3.85,9.0
2025-02-22,5.7,7.2,4.6,2.5,3.5,80,5.2,5.2,0.0,15.0,4.11,9.3
2025-02-23,5.9,7.8,4.3,2.9,4.2,77,0.3,0.3,0.0,3.0,3.41,7.0
2025-02-24,6.5,10.5,3.6,3.2,8.0,60,0.0,0.0,0.0,0.0,2.97,7.0
2025-02-25,6.5,8.9,3.8,3.8,6.8,71,0.3,0.3,0.0,3.0,2.42,6.3
2025-02-26,9.1,15.0,3.7,6.6,13.0,68,0.6,0.6,0.0,1.0,3.5,7.5
2025-02-27,12.2,19.1,8.1,10.6,19.0,78,2.2,2.2,0.0,4.0,4.09,6.8
2025-02-28,15.6,25.2,8.8,15.0,25.1,79,0.0,0.0,0.0,0.0,4.22,7.7
2025-03-01,20.1,29.6,12.3,19.6,28.8,68,0.0,0.0,0.0,0.0,5.1,10.0
2025-03-02,22.5,31.9,13.9,22.5,31.2,65,1.0,1.0,0.0,3.0,5.86,11.1
2025-03-03,11.3,19.7,9.2,8.6,18.4,82,14.0,14.0,0.0,12.0,6.98,11.9
2025-03-04,8.2,9.4,6.8,4.6,6.6,79,6.5,6.5,0.0,8.0,7.02,11.7
2025-03-05,7.8,9.1,6.7,4.3,5.6,76,2.2,2.2,0.0,6.0,5.02,9.7
2025-03-06,7.9,11.1,5.7,4.3,6.8,70,1.6,1.6,0.0,8.0,5.2,10.6
2025-03-07,6.1,9.8,1.5,3.3,7.1,73,0.0,0.0,0.0,0.0,2.85,7.3
2025-03-08,8.5,14.7,3.4,6.0,12.8,67,0.0,0.0,0.0,0.0,3.36,7.3
2025-03-09,10.0,13.6,6.2,7.3,10.4,69,0.0,0.0,0.0,0.0,3.9,7.7
2025-03-10,10.8,13.8,9.6,9.7,12.8,85,0.8,0.8,0.0,4.0,2.05,4.1
2025-03-11,15.0,20.9,10.4,14.7,21.3,80,0.6,0.6,0.0,2.0,2.83,5.2
2025-03-12,14.3,17.1,12.6,14.1,17.5,93,10.5,10.5,0.0,22.0,3.77,8.6
2025-03-13,11.8,13.0,10.2,10.0,11.4,85,18.7,18.7,0.0,17.0,4.73,10.1
2025-03-14,10.9,12.8,9.6,9.2,10.9,88,6.6,6.6,0.0,14.0,3.44,6.7
2025-03-15,9.9,10.4,9.5,7.6,8.8,92,2.8,2.8,0.0,15.0,4.42,8.8
2025-03-16,9.5,11.4,5.6,5.5,7.6,62,0.4,0.4,0.0,3.0,7.76,14.4
2025-03-17,8.7,14.4,1.3,5.5,11.6,48,0.0,0.0,0.0,0.0,2.89,6.6
2025-03-18,10.1,15.1,6.2,6.7,11.9,50,0.0,0.0,0.0,0.0,5.01,10.7
2025-03-19,9.9,16.2,4.7,7.6,14.6,58,0.0,0.0,0.0,0.0,2.83,5.5
2025-03-20,13.5,22.5,3.8,10.7,19.6,51,0.0,0.0,0.0,0.0,3.58,8.8
2025-03-21,17.2,26.3,9.0,14.2,23.5,41,0.0,0.0,0.0,0.0,4.58,9.3
2025-03-22,18.4,27.9,10.3,15.8,25.5,42,0.0,0.0,0.0,0.0,3.45,7.8
2025-03-23,20.6,30.0,12.4,18.2,27.1,41,0.0,0.0,0.0,0.0,4.11,8.9
2025-03-24,22.4,30.5,15.8,20.8,28.1,42,0.0,0.0,0.0,0.0,3.43,7.7
2025-03-25,23.0,32.7,14.6,20.7,30.1,37,0.0,0.0,0.0,0.0,4.66,9.9
2025-03-26,25.4,35.4,15.1,24.8,34.9,46,1.0,1.0,0.0,2.0,5.81,11.8
2025-03-27,21.3,27.3,13.0,20.4,28.5,61,4.6,4.6,0.0,13.0,7.22,14.3
2025-03-28,8.7,12.6,5.4,5.4,8.7,75,10.3,10.3,0.0,16.0,5.17,9.8
2025-03-29,7.7,9.6,5.7,5.1,7.0,74,1.1,1.1,0.0,6.0,3.42,6.8
2025-03-30,8.9,11.3,6.8,5.9,7.5,62,0.0,0.0,0.0,0.0,3.85,8.2
2025-03-31,10.4,14.8,6.5,7.3,12.1,55,0.0,0.0,0.0,0.0,4.69,9.0
2025-04-01,11.8,17.2,7.7,9.6,16.3,56,0.0,0.0,0.0,0.0,2.79,6.9
2025-04-02,15.6,25.3,7.9,13.3,23.6,49,0.0,0.0,0.0,0.0,5.33,9.3
2025-04-03,15.0,21.0,9.8,12.6,20.0,48,0.0,0.0,0.0,0.0,4.06,7.1
2025-04-04,17.3,26.0,8.0,15.6,24.2,52,0.0,0.0,0.0,0.0,2.95,6.7
2025-04-05,20.4,26.7,15.3,18.2,24.1,45,0.1,0.1,0.0,1.0,5.09,10.3
2025-04-06,19.2,28.1,11.2,17.6,26.5,49,0.0,0.0,0.0,0.0,3.58,7.4
2025-04-07,22.3,31.0,11.6,20.3,28.6,43,0.1,0.1,0.0,1.0,4.49,10.1
2025-04-08,25.0,31.5,18.9,23.5,32.3,32,0.0,0.0,0.0,0.0,3.45,8.0
2025-04-09,25.1,32.6,18.0,24.8,33.1,48,0.0,0.0,0.0,0.0,4.25,9.2
2025-04-10,24.2,31.5,18.6,24.3,32.6,51,0.5,0.5,0.0,2.0,3.04,8.4
2025-04-11,25.6,33.7,17.1,25.8,34.9,54,0.0,0.0,0.0,0.0,5.15,11.3
2025-04-12,17.8,23.5,11.7,16.4,25.2,67,31.0,31.0,0.0,14.0,10.9,15.9
2025-04-13,16.3,23.0,8.7,11.9,18.4,31,0.0,0.0,0.0,0.0,6.83,12.6
2025-04-14,20.5,25.5,16.4,16.9,22.7,35,0.0,0.0,0.0,0.0,7.0,13.2
2025-04-15,19.9,28.0,11.7,18.0,26.4,42,0.0,0.0,0.0,0.0,2.92,7.1
2025-04-16,23.5,32.0,14.1,21.1,29.3,38,0.0,0.0,0.0,0.0,5.77,11.5
2025-04-17,23.3,27.6,19.7,22.1,26.0,52,0.0,0.0,0.0,0.0,7.23,13.4
2025-04-18,24.4,33.2,16.9,25.6,34.3,61,0.0,0.0,0.0,0.0,3.54,7.0
2025-04-19,24.0,26.3,21.6,26.3,29.0,76,6.7,6.7,0.0,14.0,4.45,9.2
2025-04-20,22.5,28.3,18.1,23.3,30.6,68,0.0,0.0,0.0,0.0,4.45,9.0
2025-04-21,22.0,25.1,18.3,24.3,28.9,80,6.5,6.5,0.0,16.0,2.42,6.4
2025-04-22,21.6,23.0,18.9,23.4,26.1,84,10.3,10.3,0.0,14.0,4.97,9.6
2025-04-23,20.4,25.2,17.1,20.9,26.1,65,1.1,1.1,0.0,5.0,2.38,5.0
2025-04-24,19.5,23.3,16.0,20.8,25.1,79,7.0,7.0,0.0,12.0,2.26,5.2
2025-04-25,18.1,22.0,15.2,17.5,21.9,70,1.3,1.3,0.0,6.0,4.1,8.0
2025-04-26,19.2,26.1,12.5,17.2,22.6,51,0.0,0.0,0.0,0.0,4.79,9.9
2025-04-27,19.4,23.4,16.8,19.1,24.3,64,0.7,0.7,0.0,3.0,2.91,5.8
2025-04-28,22.2,27.6,17.6,22.4,26.7,64,0.0,0.0,0.0,0.0,4.75,10.1
2025-04-29,22.9,29.9,15.5,23.2,30.2,56,0.0,0.0,0.0,0.0,3.11,5.8
2025-04-30,25.3,31.9,21.1,24.4,30.6,47,0.0,0.0,0.0,0.0,5.3,10.0
2025-05-01,25.5,31.3,21.0,25.1,30.5,51,0.2,0.2,0.0,1.0,6.69,14.2
2025-05-02,26.1,34.9,17.0,25.5,33.8,46,0.0,0.0,0.0,0.0,4.65,10.0
2025-05-03,25.8,31.5,19.7,24.6,31.2,47,0.4,0.4,0.0,1.0,6.75,13.1
2025-05-04,21.6,27.5,17.4,19.2,25.6,44,0.3,0.3,0.0,1.0,5.84,11.8
2025-05-05,19.5,24.0,16.9,20.2,24.6,80,16.4,16.4,0.0,13.0,5.01,10.5
2025-05-06,23.2,30.0,17.2,23.4,30.2,63,0.0,0.0,0.0,0.0,5.49,11.7
2025-05-07,23.2,29.9,17.2,23.5,31.6,65,0.1,0.1,0.0,1.0,5.52,10.5
2025-05-08,21.0,22.5,19.6,22.0,23.1,84,21.5,21.5,0.0,17.0,5.47,14.7
2025-05-09,23.0,26.4,20.7,24.5,27.0,78,30.1,30.1,0.0,11.0,5.93,11.7
2025-05-10,21.9,26.0,18.5,21.4,24.5,60,0.8,0.8,0.0,4.0,6.04,12.3
2025-05-11,21.9,27.8,16.8,21.4,27.4,50,0.1,0.1,0.0,1.0,3.89,7.9
2025-05-12,23.3,30.9,14.9,22.2,29.7,46,0.0,0.0,0.0,0.0,3.79,7.5
2025-05-13,25.4,32.4,18.2,24.2,32.4,39,0.0,0.0,0.0,0.0,4.5,8.9
2025-05-14,27.7,35.4,20.1,29.1,38.1,54,0.0,0.0,0.0,0.0,4.37,7.2
2025-05-15,27.0,31.7,23.5,29.7,35.6,64,5.3,5.3,0.0,10.0,2.97,5.4
2025-05-16,24.1,25.8,22.5,28.2,29.8,89,10.3,10.3,0.0,15.0,2.8,8.0
2025-05-17,26.8,32.5,22.0,30.7,35.9,76,0.0,0.0,0.0,0.0,3.65,9.0
2025-05-18,22.1,26.3,20.9,22.9,30.8,73,1.1,1.1,0.0,4.0,5.34,8.7
2025-05-19,26.5,33.1,19.9,29.7,36.5,71,0.0,0.0,0.0,0.0,2.95,6.3
2025-05-20,26.8,29.5,25.7,31.0,33.6,81,8.7,8.7,0.0,13.0,3.66,8.3
2025-05-21,27.4,31.3,24.4,31.9,36.4,81,27.3,27.3,0.0,15.0,5.19,10.5
2025-05-22,27.9,33.0,23.8,32.5,37.7,78,0.7,0.7,0.0,6.0,5.3,10.7
2025-05-23,23.3,26.1,20.1,26.0,31.2,91,34.6,34.6,0.0,19.0,6.71,12.0
2025-05-24,21.5,24.9,19.3,20.7,23.7,62,0.0,0.0,0.0,0.0,6.11,11.2
2025-05-25,21.9,26.3,17.7,22.6,26.9,62,0.0,0.0,0.0,0.0,2.23,4.9
2025-05-26,22.1,28.1,16.5,22.6,29.3,62,0.0,0.0,0.0,0.0,3.88,7.6
2025-05-27,23.2,28.7,17.2,24.5,30.7,66,0.0,0.0,0.0,0.0,3.92,7.9
2025-05-28,21.9,24.2,19.2,23.1,24.8,74,1.3,1.3,0.0,12.0,3.18,6.3
2025-05-29,22.1,27.0,16.6,22.7,26.9,68,0.0,0.0,0.0,0.0,4.61,10.2
2025-05-30,24.2,30.4,17.9,25.1,31.4,60,0.0,0.0,0.0,0.0,3.91,7.8
2025-05-31,23.0,28.9,18.7,23.1,28.5,60,14.5,14.5,0.0,9.0,4.23,8.5
2025-06-01,20.8,22.1,19.8,23.6,25.8,96,75.2,75.2,0.0,24.0,3.96,8.2
2025-06-02,21.7,24.1,20.7,23.7,25.4,88,16.1,16.1,0.0,10.0,5.06,10.7
2025-06-03,23.8,28.3,19.8,26.3,32.6,72,0.0,0.0,0.0,0.0,2.77,7.5
2025-06-04,26.2,32.2,20.7,29.0,37.4,66,0.0,0.0,0.0,0.0,2.35,5.1
2025-06-05,27.6,33.9,20.5,28.2,34.4,49,0.0,0.0,0.0,0.0,3.62,7.4
2025-06-06,28.9,35.6,21.4,30.9,39.5,51,0.0,0.0,0.0,0.0,3.36,7.0
2025-06-07,27.6,31.0,24.7,32.1,36.0,78,4.4,4.4,0.0,13.0,3.39,6.6
2025-06-08,24.9,27.7,23.9,30.1,33.4,93,20.7,20.7,0.0,20.0,1.91,6.9
2025-06-09,23.8,24.9,22.7,28.1,29.6,93,18.8,18.8,0.0,21.0,2.72,8.2
2025-06-10,23.6,25.3,22.0,27.5,29.2,93,18.0,18.0,0.0,21.0,3.96,7.0
2025-06-11,22.2,23.2,21.8,25.1,25.7,92,39.5,39.5,0.0,24.0,3.76,7.1
2025-06-12,24.4,27.4,21.8,27.7,30.7,87,1.8,1.8,0.0,5.0,4.45,9.2
2025-06-13,26.7,28.8,24.5,32.3,35.4,91,38.1,38.1,0.0,14.0,3.6,9.1
2025-06-14,27.9,32.6,25.2,33.4,38.2,86,13.3,13.3,0.0,14.0,3.8,7.5
2025-06-15,25.8,28.6,22.6,30.6,34.6,91,50.9,50.9,0.0,22.0,3.78,12.8
2025-06-16,26.5,32.2,21.2,28.9,35.3,71,34.6,34.6,0.0,4.0,5.73,10.2
2025-06-17,29.9,36.2,24.0,34.1,41.3,64,0.1,0.1,0.0,1.0,3.33,7.5
2025-06-18,30.8,35.7,25.0,35.7,41.2,65,0.0,0.0,0.0,0.0,3.08,6.9
2025-06-19,30.4,33.6,27.5,36.1,39.6,72,1.4,1.4,0.0,10.0,3.41,8.5
2025-06-20,30.6,34.4,27.6,35.7,40.4,72,0.9,0.9,0.0,7.0,4.24,7.3
2025-06-21,30.2,35.6,26.0,35.3,41.5,75,2.7,2.7,0.0,4.0,5.27,12.3
2025-06-22,24.7,26.0,23.9,29.6,31.7,94,34.5,34.5,0.0,23.0,3.17,9.6
2025-06-23,24.9,27.3,22.7,29.5,31.4,91,18.4,18.4,0.0,23.0,3.95,9.6
2025-06-24,23.8,26.3,22.4,27.4,29.8,87,2.3,2.3,0.0,6.0,2.69,7.5
2025-06-25,26.4,31.0,22.2,31.2,36.8,82,0.1,0.1,0.0,1.0,2.41,5.2
2025-06-26,29.8,36.8,24.2,36.2,44.4,78,1.7,1.7,0.0,4.0,2.53,6.9
2025-06-27,29.1,35.2,25.7,35.1,42.8,80,14.8,14.8,0.0,10.0,2.9,7.1
2025-06-28,28.7,35.3,24.7,34.4,43.3,79,10.3,10.3,0.0,8.0,2.66,6.4
2025-06-29,30.0,35.4,25.2,35.9,42.0,75,0.3,0.3,0.0,2.0,3.17,6.8
2025-06-30,31.4,35.0,27.7,37.9,42.3,72,0.9,0.9,0.0,6.0,3.01,6.6
2025-07-01,32.4,37.1,27.3,37.8,42.6,64,0.0,0.0,0.0,0.0,3.98,8.9
2025-07-02,32.9,37.7,27.6,38.8,44.8,65,0.0,0.0,0.0,0.0,3.56,6.4
2025-07-03,32.7,37.2,28.1,38.7,44.8,66,0.0,0.0,0.0,0.0,3.28,6.5
2025-07-04,32.4,37.6,27.1,37.2,43.2,60,0.0,0.0,0.0,0.0,4.0,7.9
2025-07-05,33.2,37.9,27.5,38.5,45.1,61,0.0,0.0,0.0,0.0,4.05,7.2
2025-07-06,33.3,37.7,28.3,38.4,43.6,59,0.0,0.0,0.0,0.0,3.11,6.6
2025-07-07,31.4,34.8,28.2,36.6,40.1,68,2.1,2.1,0.0,4.0,5.09,9.4
2025-07-08,28.9,31.2,28.0,34.0,36.3,83,17.8,17.8,0.0,24.0,5.93,11.8
2025-07-09,30.1,33.5,28.0,34.9,38.2,79,1.8,1.8,0.0,12.0,6.31,13.8
2025-07-10,29.6,33.0,26.9,34.4,37.3,78,2.5,2.5,0.0,12.0,5.98,12.0
2025-07-11,27.6,30.7,26.1,33.1,36.2,88,6.7,6.7,0.0,20.0,4.0,7.7
2025-07-12,27.9,32.3,26.3,34.0,38.9,88,22.5,22.5,0.0,14.0,3.84,8.7
2025-07-13,29.5,33.3,26.1,35.2,38.9,77,0.9,0.9,0.0,8.0,3.35,7.8
2025-07-14,30.8,35.0,26.8,36.6,42.0,73,0.5,0.5,0.0,4.0,3.72,9.9
2025-07-15,31.4,36.3,25.3,37.5,43.1,70,0.8,0.8,0.0,3.0,2.71,6.6
2025-07-16,33.2,37.1,29.3,39.5,43.8,67,0.0,0.0,0.0,0.0,4.76,8.8
2025-07-17,31.8,37.4,28.9,38.7,45.7,74,7.6,7.6,0.0,11.0,3.96,6.0
2025-07-18,29.4,32.6,27.8,36.3,40.2,84,6.0,6.0,0.0,13.0,2.92,5.0
2025-07-19,30.4,34.1,27.2,36.1,39.8,77,0.4,0.4,0.0,4.0,5.14,9.8
2025-07-20,31.1,34.5,28.2,36.1,39.3,73,0.7,0.7,0.0,5.0,6.6,13.1
2025-07-21,30.7,34.3,28.5,35.1,39.2,72,0.3,0.3,0.0,2.0,6.46,13.4
2025-07-22,29.7,32.8,27.6,35.0,38.5,77,2.5,2.5,0.0,10.0,3.96,10.3
2025-07-23,30.0,33.6,26.2,35.1,39.3,76,1.1,1.1,0.0,6.0,5.45,9.8
2025-07-24,30.1,33.8,27.1,35.5,38.0,78,0.9,0.9,0.0,8.0,5.56,11.0
2025-07-25,29.4,32.6,27.6,34.1,36.9,81,5.7,5.7,0.0,20.0,6.72,14.8
2025-07-26,28.7,31.0,27.3,34.4,37.4,89,13.9,13.9,0.0,23.0,5.17,10.1
2025-07-27,28.9,32.1,26.9,34.9,38.7,86,4.0,4.0,0.0,21.0,4.08,11.1
2025-07-28,28.5,31.3,26.9,34.3,37.9,88,9.0,9.0,0.0,15.0,5.2,9.9
2025-07-29,28.9,31.7,26.7,33.8,36.3,81,6.9,6.9,0.0,18.0,5.67,10.6
2025-07-30,26.2,27.0,25.2,28.7,31.2,90,61.8,61.8,0.0,24.0,9.22,17.8
2025-07-31,27.6,30.5,25.1,31.5,35.1,80,10.3,10.3,0.0,13.0,6.8,13.1
2025-08-01,30.1,34.9,25.5,36.6,41.5,77,2.8,2.8,0.0,6.0,2.06,7.4
2025-08-02,29.9,33.8,27.2,36.8,41.5,83,4.7,4.7,0.0,16.0,3.34,10.7
2025-08-03,31.2,36.0,28.0,38.5,43.6,79,3.6,3.6,0.0,11.0,2.84,9.0
2025-08-04,31.1,34.7,28.1,39.0,44.0,81,7.1,7.1,0.0,9.0,2.82,5.6
2025-08-05,31.7,35.7,27.8,38.9,43.2,76,0.4,0.4,0.0,3.0,2.72,6.3
2025-08-06,32.6,35.9,29.6,38.4,42.4,68,0.0,0.0,0.0,0.0,4.44,9.5
2025-08-07,32.0,36.0,28.0,37.3,41.7,66,0.0,0.0,0.0,0.0,4.87,8.9
2025-08-08,32.5,37.3,27.8,38.4,42.7,66,0.0,0.0,0.0,0.0,3.79,9.4
2025-08-09,33.2,37.2,29.2,38.9,43.3,63,0.0,0.0,0.0,0.0,4.35,11.1
2025-08-10,32.6,36.8,30.0,38.8,42.5,68,0.6,0.6,0.0,4.0,4.11,10.6
2025-08-11,31.9,36.5,28.3,39.5,44.4,79,0.2,0.2,0.0,2.0,3.59,8.4
2025-08-12,31.1,36.2,27.8,38.9,45.0,80,9.6,9.6,0.0,6.0,2.08,5.6
2025-08-13,32.3,37.4,27.6,37.5,42.9,65,0.1,0.1,0.0,1.0,4.6,7.8
2025-08-14,32.2,36.3,27.6,36.8,40.7,65,0.0,0.0,0.0,0.0,4.88,9.8
2025-08-15,31.7,35.8,27.6,36.9,41.1,66,0.0,0.0,0.0,0.0,3.33,7.3
2025-08-16,31.7,36.4,26.4,36.6,41.6,64,0.0,0.0,0.0,0.0,3.57,7.1
2025-08-17,31.8,36.8,26.9,36.5,42.4,63,0.0,0.0,0.0,0.0,4.02,7.4
2025-08-18,32.1,37.3,26.9,37.3,42.8,64,0.0,0.0,0.0,0.0,3.42,7.0
2025-08-19,33.1,38.5,28.1,38.4,45.4,60,0.2,0.2,0.0,1.0,2.91,6.2
2025-08-20,32.6,37.6,28.9,38.1,44.5,62,0.4,0.4,0.0,2.0,4.26,6.5
2025-08-21,31.9,38.5,27.5,37.9,45.2,67,0.7,0.7,0.0,2.0,2.33,6.9
2025-08-22,31.7,38.3,27.3,37.0,44.0,64,2.3,2.3,0.0,4.0,2.59,5.8
2025-08-23,32.9,38.0,27.9,38.0,43.3,58,0.0,0.0,0.0,0.0,2.02,6.8
2025-08-24,34.3,40.3,29.4,39.3,46.0,54,1.0,1.0,0.0,1.0,2.74,6.2
2025-08-25,32.6,38.2,28.3,37.6,44.9,59,2.0,2.0,0.0,5.0,3.09,6.1
2025-08-26,30.9,35.9,26.6,36.6,42.6,68,1.5,1.5,0.0,2.0,4.07,7.2
2025-08-27,33.3,38.4,27.5,37.5,42.4,54,0.0,0.0,0.0,0.0,3.97,6.9
2025-08-28,34.1,39.7,28.6,37.2,42.8,47,0.0,0.0,0.0,0.0,3.81,8.3
2025-08-29,33.9,39.1,28.7,37.8,43.5,51,0.0,0.0,0.0,0.0,3.73,7.4
2025-08-30,34.1,39.5,29.5,38.0,43.1,50,0.1,0.1,0.0,1.0,3.18,7.3
2025-08-31,30.8,36.4,27.6,36.0,43.0,65,6.5,6.5,0.0,4.0,4.79,10.0
2025-09-01,29.8,35.5,26.1,35.6,41.0,75,21.3,21.3,0.0,13.0,3.0,8.6
2025-09-02,28.2,32.1,25.8,34.5,38.8,84,5.4,5.4,0.0,18.0,3.04,5.9
2025-09-03,29.8,35.8,25.5,35.9,41.6,76,0.2,0.2,0.0,2.0,2.28,6.0
2025-09-04,30.8,35.8,26.0,37.5,42.5,75,1.4,1.4,0.0,4.0,2.91,7.1
2025-09-05,32.0,37.7,27.3,38.8,44.7,71,0.2,0.2,0.0,2.0,2.56,6.2
2025-09-06,32.4,38.2,28.5,37.6,45.0,62,0.4,0.4,0.0,3.0,5.1,10.2
2025-09-07,31.2,36.3,26.9,37.7,42.3,74,1.0,1.0,0.0,4.0,3.47,7.0
2025-09-08,32.1,38.1,28.1,38.5,45.2,71,0.6,0.6,0.0,2.0,4.48,8.3
2025-09-09,28.0,30.8,26.1,34.3,36.8,87,23.8,23.8,0.0,21.0,3.79,8.1
2025-09-10,27.2,29.8,25.8,32.7,35.4,88,22.3,22.3,0.0,21.0,3.22,6.3
2025-09-11,28.1,31.9,26.0,32.3,36.2,77,0.6,0.6,0.0,6.0,3.68,7.9
2025-09-12,30.2,35.8,25.7,36.4,42.8,76,3.0,3.0,0.0,8.0,3.1,9.8
2025-09-13,28.3,32.1,25.1,34.9,39.2,87,40.0,40.0,0.0,15.0,2.76,9.6
2025-09-14,28.8,34.4,24.9,34.9,41.0,81,5.5,5.5,0.0,11.0,3.18,6.4
2025-09-15,30.1,34.9,25.2,36.9,43.2,79,0.2,0.2,0.0,2.0,2.21,4.8
2025-09-16,31.9,37.2,27.1,37.8,44.6,68,0.1,0.1,0.0,1.0,3.04,6.7
